# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
77211 5 2747 6 0 0
77212 5 2732 5 0 0
77213 5 2708 6 0 0
77214 4 2650 5 0 0
77215 5 2640 6 0 0
77216 5 2604 6 0 0
77217 5 2584 6 0 0
77218 4 2534 5 0 0
77219 5 2473 6 0 0
77220 5 2440 5 0 0
77221 4 2392 5 0 0
77222 5 2386 6 0 0
77223 5 2335 5 0 0
77224 5 2285 5 0 0
77225 5 2235 6 0 0
77226 4 2172 5 0 0
77227 5 2135 6 0 0
77228 4 2075 5 0 0
77229 4 2006 5 0 0
77230 4 2005 5 0 0
77231 5 1938 6 0 0
77232 5 1877 5 0 0
77233 5 1845 6 0 0
77234 5 1807 5 0 0
77235 5 1756 5 0 0
77236 5 1692 5 0 0
77237 4 1644 5 0 0
77238 5 1608 6 0 0
77239 4 1564 5 0 0
77240 5 1542 6 0 0
77241 5 1516 6 0 0
77242 5 1431 5 0 0
77243 5 1429 5 0 0
77244 4 1377 5 0 0
77245 4 1363 5 0 0
77246 6 1343 7 0 0
77247 5 1310 6 0 0
77248 5 1321 6 0 0
77249 4 1276 5 0 0
77250 6 1225 7 0 0
77251 5 1232 5 0 0
77252 5 1203 6 0 0
77253 4 1185 5 0 0
77254 6 1208 6 0 0
77255 5 1187 5 0 0
77256 5 1225 6 0 0
77257 4 1176 5 0 0
77258 6 1231 6 0 0
77259 5 1230 6 0 0
77260 5 1227 6 0 0
77261 4 1228 5 0 0
77262 5 1233 6 0 0
77263 5 1252 6 0 0
77264 4 1257 5 0 0
77265 5 1334 6 0 0
77266 5 1299 6 0 0
77267 5 1367 6 0 0
77268 5 1360 6 0 0
77269 5 1430 5 0 0
77270 5 1443 6 0 0
77271 4 1462 5 0 0
77272 4 1503 5 0 0
77273 5 1537 5 0 0
77274 5 1603 6 0 0
77275 5 1626 5 0 0
77276 5 1704 6 0 0
77277 4 1719 5 0 0
77278 5 1784 6 0 0
77279 5 1850 5 0 0
77280 4 1869 5 0 0
77281 5 1926 5 0 0
77282 5 1998 6 0 0
77283 4 2003 5 0 0
77284 4 2054 5 0 0
77285 5 2114 6 0 0
77286 5 2171 6 0 0
77287 4 2188 5 0 0
77288 5 2250 6 0 0
77289 5 2290 5 0 0
77290 5 2368 6 0 0
77291 5 2393 5 0 0
77292 5 2446 6 0 0
77293 4 2452 5 0 0
77294 5 2523 6 0 0
77295 5 2529 6 0 0
77296 5 2594 6 0 0
77297 6 2644 6 0 0
77298 5 2682 6 0 0
77299 5 2687 5 0 0
77300 4 2723 5 0 0
77301 6 2752 7 0 0
77302 5 2757 5 0 0
77303 5 2793 6 0 0
77304 4 2806 4 0 0
77305 5 2815 6 0 0
77306 5 2849 6 0 0
77307 5 2869 5 0 0
77308 4 2851 4 0 0
77309 4 2830 5 0 0
77310 5 2888 6 0 0
77311 4 2871 5 0 0
77312 4 2842 5 0 0
77313 5 2857 6 0 0
77314 4 2836 5 0 0
77315 5 2821 6 0 0
77316 6 2823 6 0 0
77317 5 2795 6 0 0
77318 5 2776 6 0 0
77319 2 2766 3 0 0
77320 5 2720 6 0 0
77321 5 2688 6 0 0
77322 4 2636 5 0 0
77323 4 2609 5 0 0
77324 4 2612 5 0 0
77325 6 2564 7 0 0
77326 6 2520 7 0 0
77327 5 2495 6 0 0
77328 5 2445 5 0 0
77329 8 2398 8 0 0
77330 4 2399 5 0 0
77331 5 2319 5 0 0
77332 7 2288 8 0 0
77333 6 2241 6 0 0
77334 4 2180 5 0 0
77335 5 2143 5 0 0
77336 3 2100 4 0 0
77337 6 2048 7 0 0
77338 4 1956 5 0 0
77339 5 1908 5 0 0
77340 1 1896 2 0 0
77341 6 1876 7 0 0
77342 5 1816 6 0 0
77343 5 1740 5 0 0
77344 7 1680 8 0 0
77345 5 1654 5 0 0
77346 6 1584 6 0 0
77347 3 1570 4 0 0
77348 7 1559 8 0 0
77349 4 1517 5 0 0
77350 4 1492 5 0 0
77351 4 1424 4 0 0
77352 5 1396 5 0 0
77353 4 1381 5 0 0
77354 3 1310 4 0 0
77355 4 1279 4 0 0
77356 7 1276 7 0 0
77357 5 1252 5 0 0
77358 4 1239 5 0 0
77359 5 1243 5 0 0
77360 4 1184 5 0 0
77361 4 1193 5 0 0
77362 3 1189 4 0 0
77363 5 1187 5 0 0
77364 4 1202 5 0 0
77365 5 1178 5 0 0
77366 6 1219 7 0 0
77367 5 1208 6 0 0
77368 5 1190 6 0 0
77369 3 1233 4 0 0
77370 6 1226 6 0 0
77371 5 1256 6 0 0
77372 5 1265 6 0 0
77373 4 1287 5 0 0
77374 6 1290 7 0 0
77375 5 1343 5 0 0
77376 3 1379 4 0 0
77377 6 1403 7 0 0
77378 6 1445 7 0 0
77379 4 1452 5 0 0
77380 6 1539 7 0 0
77381 6 1529 6 0 0
77382 4 1592 5 0 0
77383 5 1613 6 0 0
77384 4 1681 5 0 0
77385 4 1744 5 0 0
77386 5 1761 5 0 0
77387 4 1804 5 0 0
77388 5 1865 6 0 0
77389 3 1881 4 0 0
77390 4 1967 5 0 0
77391 5 2004 5 0 0
77392 4 2055 5 0 0
77393 6 2112 7 0 0
77394 5 2145 5 0 0
77395 5 2219 5 0 0
77396 5 2251 6 0 0
77397 5 2322 6 0 0
77398 4 2358 5 0 0
77399 4 2355 5 0 0
77400 5 2423 6 0 0
77401 5 2476 5 0 0
77402 5 2515 6 0 0
77403 6 2565 7 0 0
77404 5 2581 5 0 0
77405 5 2631 5 0 0
77406 4 2674 4 0 0
77407 5 2661 6 0 0
77408 4 2685 5 0 0
77409 5 2753 6 0 0
77410 4 2809 5 0 0
77411 5 2786 5 0 0
77412 4 2804 5 0 0
77413 4 2824 5 0 0
77414 5 2844 5 0 0
77415 5 2849 5 0 0
77416 4 2867 5 0 0
77417 4 2856 5 0 0
77418 4 2872 5 0 0
77419 4 2852 5 0 0
77420 4 2853 5 0 0
77421 4 2844 5 0 0
77422 5 2855 6 0 0
77423 4 2844 5 0 0
77424 5 2839 6 0 0
77425 5 2799 6 0 0
77426 4 2747 5 0 0
77427 5 2779 6 0 0
77428 5 2738 6 0 0
77429 5 2714 6 0 0
77430 4 2663 5 0 0
77431 5 2611 6 0 0
77432 5 2600 5 0 0
77433 4 2551 5 0 0
77434 4 2513 5 0 0
77435 5 2463 6 0 0
77436 5 2444 5 0 0
77437 4 2390 5 0 0
77438 5 2370 6 0 0
77439 5 2328 6 0 0
77440 5 2280 5 0 0
77441 5 2238 5 0 0
77442 5 2169 5 0 0
77443 4 2107 5 0 0
77444 5 2079 6 0 0
77445 5 2025 5 0 0
77446 5 1990 5 0 0
77447 5 1921 6 0 0
77448 4 1851 5 0 0
77449 4 1829 5 0 0
77450 4 1772 5 0 0
77451 5 1734 5 0 0
77452 5 1689 6 0 0
77453 4 1658 5 0 0
77454 6 1588 7 0 0
77455 4 1563 5 0 0
77456 4 1523 5 0 0
77457 4 1513 4 0 0
77458 6 1453 7 0 0
77459 4 1420 5 0 0
77460 4 1370 5 0 0
77461 4 1350 5 0 0
77462 5 1329 6 0 0
77463 5 1289 6 0 0
77464 4 1280 5 0 0
77465 5 1277 5 0 0
77466 5 1247 6 0 0
77467 4 1198 5 0 0
77468 4 1197 5 0 0
77469 4 1211 5 0 0
77470 4 1191 5 0 0
77471 4 1221 5 0 0
77472 4 1172 5 0 0
77473 4 1206 5 0 0
77474 6 1212 7 0 0
77475 5 1170 5 0 0
77476 5 1242 6 0 0
77477 5 1229 5 0 0
77478 4 1234 5 0 0
77479 5 1254 6 0 0
77480 5 1279 6 0 0
77481 4 1273 5 0 0
77482 4 1319 5 0 0
77483 5 1362 5 0 0
77484 5 1386 5 0 0
77485 5 1417 6 0 0
77486 5 1447 6 0 0
77487 4 1460 5 0 0
77488 5 1561 6 0 0
77489 5 1564 5 0 0
77490 5 1595 5 0 0
77491 5 1646 6 0 0
77492 5 1691 5 0 0
77493 5 1748 5 0 0
77494 5 1800 6 0 0
77495 5 1847 6 0 0
77496 3 1884 4 0 0
77497 5 1917 5 0 0
77498 4 1963 5 0 0
77499 5 2006 6 0 0
77500 4 2058 5 0 0
77501 5 2120 6 0 0
77502 5 2180 5 0 0
77503 6 2227 6 0 0
77504 4 2261 5 0 0
77505 6 2307 6 0 0
77506 5 2320 5 0 0
77507 5 2403 6 0 0
77508 2 2437 2 0 0
77509 4 2484 5 0 0
77510 4 2499 5 0 0
77511 5 2553 6 0 0
77512 4 2596 5 0 0
77513 6 2645 6 0 0
77514 4 2660 5 0 0
77515 4 2722 5 0 0
77516 5 2718 5 0 0
77517 5 2785 6 0 0
77518 5 2780 6 0 0
77519 5 2780 6 0 0
77520 4 2827 5 0 0
77521 5 2829 6 0 0
77522 4 2825 4 0 0
77523 6 2849 7 0 0
77524 5 2858 6 0 0
77525 4 2837 4 0 0
77526 5 2867 6 0 0
77527 5 2853 5 0 0
77528 0 2864 1 0 0
77529 3 2859 4 0 0
77530 6 2847 7 0 0
77531 6 2796 6 0 0
77532 0 2818 1 0 0
77533 1 2785 2 0 0
77534 5 2787 5 0 0
77535 5 2775 5 0 0
77536 4 2704 4 0 0
77537 5 2708 5 0 0
77538 6 2670 6 0 0
77539 8 2624 8 0 0
77540 4 2608 4 0 0
77541 6 2577 7 0 0
77542 5 2489 6 0 0
77543 3 2482 4 0 0
77544 4 2432 5 0 0
77545 6 2390 7 0 0
77546 5 2352 5 0 0
77547 5 2325 6 0 0
77548 5 2260 5 0 0
77549 5 2201 5 0 0
77550 5 2147 6 0 0
77551 3 2105 3 0 0
77552 1 2039 1 0 0
77553 5 2031 6 0 0
77554 4 1963 5 0 0
77555 6 1935 7 0 0
77556 4 1836 5 0 0
77557 5 1839 6 0 0
77558 6 1769 7 0 0
77559 4 1734 5 0 0
77560 5 1653 6 0 0
77561 4 1617 5 0 0
77562 6 1592 7 0 0
77563 4 1557 5 0 0
77564 5 1522 6 0 0
77565 10 1480 11 0 0
77566 5 1417 6 0 0
77567 4 1404 4 0 0
77568 5 1382 6 0 0
77569 5 1332 5 0 0
77570 4 1304 4 0 0
77571 5 1310 6 0 0
77572 5 1269 6 0 0
77573 4 1261 5 0 0
77574 4 1252 5 0 0
77575 4 1236 5 0 0
77576 5 1212 6 0 0
77577 4 1193 5 0 0
77578 7 1196 8 0 0
77579 4 1196 5 0 0
77580 3 1207 4 0 0
77581 6 1205 7 0 0
77582 5 1186 6 0 0
77583 5 1201 5 0 0
77584 4 1204 4 0 0
77585 5 1246 5 0 0
77586 3 1253 4 0 0
77587 5 1249 6 0 0
77588 5 1285 6 0 0
77589 4 1302 5 0 0
77590 0 1325 0 0 0
77591 4 1366 5 0 0
77592 4 1376 5 0 0
77593 4 1434 5 0 0
77594 5 1420 5 0 0
77595 5 1517 6 0 0
77596 5 1546 5 0 0
77597 5 1574 5 0 0
77598 5 1629 6 0 0
77599 4 1645 5 0 0
77600 7 1722 8 0 0
77601 5 1749 5 0 0
77602 5 1804 6 0 0
77603 4 1841 5 0 0
77604 5 1878 5 0 0
77605 5 1951 6 0 0
77606 4 2016 5 0 0
77607 5 2035 6 0 0
77608 4 2085 5 0 0
77609 5 2161 6 0 0
77610 5 2169 5 0 0
77611 5 2227 6 0 0
77612 5 2265 5 0 0
77613 5 2346 6 0 0
77614 4 2372 5 0 0
77615 5 2417 6 0 0
77616 4 2456 5 0 0
77617 5 2513 5 0 0
77618 4 2557 4 0 0
77619 5 2595 5 0 0
77620 4 2590 5 0 0
77621 5 2632 5 0 0
77622 5 2647 5 0 0
77623 5 2708 6 0 0
77624 5 2720 5 0 0
77625 5 2738 6 0 0
77626 5 2814 6 0 0
77627 5 2836 6 0 0
77628 4 2817 5 0 0
77629 4 2841 5 0 0
77630 5 2867 5 0 0
77631 4 2855 5 0 0
77632 5 2870 6 0 0
77633 4 2835 4 0 0
77634 4 2886 5 0 0
77635 5 2857 6 0 0
77636 4 2850 5 0 0
77637 5 2829 5 0 0
77638 4 2841 5 0 0
77639 5 2816 6 0 0
77640 4 2792 5 0 0
77641 4 2764 5 0 0
77642 5 2757 6 0 0
77643 5 2738 6 0 0
77644 5 2722 6 0 0
77645 4 2653 5 0 0
77646 4 2622 5 0 0
77647 5 2630 5 0 0
77648 5 2570 5 0 0
77649 5 2543 6 0 0
77650 5 2486 5 0 0
77651 5 2460 5 0 0
77652 4 2428 5 0 0
77653 5 2374 6 0 0
77654 5 2342 5 0 0
77655 5 2271 5 0 0
77656 5 2195 6 0 0
77657 5 2194 6 0 0
77658 5 2129 6 0 0
77659 4 2088 5 0 0
77660 4 2019 5 0 0
77661 4 1996 5 0 0
77662 6 1941 6 0 0
77663 4 1893 5 0 0
77664 4 1844 5 0 0
77665 4 1815 5 0 0
77666 4 1751 5 0 0
77667 5 1680 5 0 0
77668 5 1664 6 0 0
77669 4 1625 5 0 0
77670 6 1591 7 0 0
77671 5 1521 5 0 0
77672 5 1499 6 0 0
77673 4 1448 5 0 0
77674 5 1445 6 0 0
77675 4 1413 5 0 0
77676 5 1368 5 0 0
77677 5 1354 6 0 0
77678 5 1335 6 0 0
77679 5 1298 5 0 0
77680 5 1259 5 0 0
77681 4 1225 5 0 0
77682 5 1222 6 0 0
77683 5 1217 5 0 0
77684 5 1204 6 0 0
77685 4 1164 5 0 0
77686 5 1177 5 0 0
77687 5 1212 6 0 0
77688 4 1193 5 0 0
77689 5 1220 5 0 0
77690 5 1212 5 0 0
77691 6 1224 6 0 0
77692 5 1215 6 0 0
77693 4 1251 5 0 0
77694 5 1261 6 0 0
77695 5 1266 5 0 0
77696 4 1290 5 0 0
77697 5 1323 6 0 0
77698 5 1344 6 0 0
77699 4 1376 5 0 0
77700 4 1410 5 0 0
77701 4 1435 5 0 0
77702 4 1463 5 0 0
77703 4 1542 5 0 0
77704 5 1561 5 0 0
77705 4 1605 5 0 0
77706 5 1642 6 0 0
77707 5 1696 6 0 0
77708 4 1739 5 0 0
77709 4 1765 5 0 0
77710 4 1814 5 0 0
77711 5 1877 5 0 0
77712 5 1924 5 0 0
77713 5 1972 5 0 0
77714 5 2028 5 0 0
77715 5 2104 6 0 0
77716 4 2110 4 0 0
77717 6 2178 7 0 0
77718 4 2192 4 0 0
77719 4 2253 5 0 0
77720 4 2303 5 0 0
77721 5 2365 6 0 0
77722 5 2409 6 0 0
77723 4 2466 5 0 0
77724 5 2495 5 0 0
77725 5 2527 5 0 0
77726 5 2560 5 0 0
77727 5 2613 6 0 0
77728 5 2622 5 0 0
77729 5 2650 5 0 0
77730 5 2683 5 0 0
77731 6 2708 6 0 0
77732 6 2740 7 0 0
77733 5 2761 6 0 0
77734 5 2797 5 0 0
77735 6 2801 7 0 0
77736 4 2834 5 0 0
77737 5 2833 6 0 0
77738 5 2875 6 0 0
77739 4 2869 5 0 0
77740 0 2856 0 0 0
77741 6 2867 7 0 0
77742 3 2870 4 0 0
77743 4 2865 5 0 0
77744 3 2832 4 0 0
77745 5 2842 6 0 0
77746 3 2845 4 0 0
77747 5 2817 5 0 0
77748 4 2782 5 0 0
77749 6 2792 7 0 0
77750 5 2769 5 0 0
77751 3 2698 4 0 0
77752 5 2701 6 0 0
77753 4 2665 5 0 0
77754 5 2634 6 0 0
77755 5 2589 5 0 0
77756 6 2574 6 0 0
77757 5 2505 6 0 0
77758 4 2471 5 0 0
77759 5 2432 6 0 0
77760 4 2385 5 0 0
77761 6 2338 6 0 0
77762 4 2278 5 0 0
77763 5 2243 5 0 0
77764 7 2182 7 0 0
77765 4 2130 5 0 0
77766 5 2117 6 0 0
77767 3 2059 4 0 0
77768 6 2026 7 0 0
77769 5 1985 5 0 0
77770 5 1897 6 0 0
77771 4 1890 5 0 0
77772 5 1813 5 0 0
77773 4 1758 4 0 0
77774 10 1724 12 0 0
77775 3 1681 4 0 0
77776 5 1637 6 0 0
77777 4 1583 4 0 0
77778 4 1558 5 0 0
77779 3 1477 4 0 0
77780 6 1485 7 0 0
77781 5 1425 5 0 0
77782 4 1408 5 0 0
77783 2 1357 3 0 0
77784 5 1317 6 0 0
77785 4 1301 4 0 0
77786 6 1284 7 0 0
77787 4 1246 5 0 0
77788 4 1251 4 0 0
77789 4 1237 5 0 0
77790 5 1228 6 0 0
77791 3 1197 4 0 0
77792 5 1220 6 0 0
77793 4 1212 5 0 0
77794 7 1180 8 0 0
77795 5 1192 6 0 0
77796 5 1198 6 0 0
77797 4 1208 5 0 0
77798 4 1182 5 0 0
77799 4 1200 5 0 0
77800 4 1244 5 0 0
77801 0 1258 0 0 0
77802 5 1265 5 0 0
77803 4 1292 5 0 0
77804 5 1292 6 0 0
77805 5 1339 5 0 0
77806 5 1355 5 0 0
77807 4 1420 5 0 0
77808 5 1445 6 0 0
77809 4 1471 5 0 0
77810 6 1524 7 0 0
77811 3 1560 3 0 0
77812 5 1601 6 0 0
77813 5 1660 5 0 0
77814 5 1690 5 0 0
77815 5 1734 6 0 0
77816 5 1753 6 0 0
77817 5 1810 5 0 0
77818 4 1872 4 0 0
77819 6 1905 6 0 0
77820 4 1960 5 0 0
77821 5 2038 5 0 0
77822 4 2076 5 0 0
77823 5 2129 6 0 0
77824 4 2162 5 0 0
77825 4 2219 5 0 0
77826 4 2257 5 0 0
77827 6 2328 7 0 0
77828 4 2361 5 0 0
77829 5 2376 5 0 0
77830 5 2461 5 0 0
77831 5 2459 6 0 0
77832 5 2526 5 0 0
77833 4 2560 5 0 0
77834 5 2566 5 0 0
77835 5 2653 6 0 0
77836 5 2676 6 0 0
77837 5 2714 6 0 0
77838 4 2744 5 0 0
77839 5 2760 6 0 0
77840 4 2778 5 0 0
77841 5 2794 5 0 0
77842 4 2784 5 0 0
77843 5 2833 5 0 0
77844 5 2856 5 0 0
77845 5 2880 6 0 0
77846 4 2836 5 0 0
77847 5 2880 6 0 0
77848 4 2878 5 0 0
77849 4 2865 5 0 0
77850 4 2837 5 0 0
77851 5 2847 6 0 0
77852 5 2821 5 0 0
77853 5 2820 6 0 0
77854 5 2826 5 0 0
77855 5 2787 6 0 0
77856 5 2767 6 0 0
77857 5 2734 5 0 0
77858 5 2721 6 0 0
77859 5 2676 5 0 0
77860 4 2651 5 0 0
77861 4 2636 5 0 0
77862 4 2595 5 0 0
77863 5 2565 6 0 0
77864 4 2536 5 0 0
77865 4 2464 5 0 0
77866 5 2445 6 0 0
77867 4 2397 5 0 0
77868 4 2358 5 0 0
77869 4 2312 5 0 0
77870 6 2256 6 0 0
77871 5 2208 5 0 0
77872 4 2182 5 0 0
77873 4 2072 4 0 0
77874 5 2070 6 0 0
77875 5 2025 5 0 0
77876 5 1944 5 0 0
77877 4 1890 5 0 0
77878 5 1870 6 0 0
77879 5 1833 6 0 0
77880 5 1759 5 0 0
77881 4 1716 5 0 0
77882 5 1678 6 0 0
77883 5 1627 5 0 0
77884 5 1581 6 0 0
77885 5 1546 5 0 0
77886 5 1501 6 0 0
77887 4 1486 5 0 0
77888 5 1456 6 0 0
77889 5 1384 5 0 0
77890 4 1362 5 0 0
77891 7 1340 7 0 0
77892 5 1336 6 0 0
77893 4 1270 5 0 0
77894 5 1274 5 0 0
77895 4 1229 5 0 0
77896 6 1224 6 0 0
77897 5 1211 5 0 0
77898 5 1213 5 0 0
77899 5 1196 5 0 0
77900 4 1206 5 0 0
77901 4 1202 5 0 0
77902 5 1215 6 0 0
77903 5 1208 5 0 0
77904 5 1216 6 0 0
77905 5 1215 5 0 0
77906 5 1217 6 0 0
77907 4 1212 5 0 0
77908 4 1261 5 0 0
77909 4 1257 5 0 0
77910 6 1278 7 0 0
77911 5 1323 6 0 0
77912 5 1348 5 0 0
77913 4 1359 5 0 0
77914 3 1386 3 0 0
77915 4 1432 5 0 0
77916 5 1502 6 0 0
77917 5 1519 5 0 0
77918 4 1523 5 0 0
77919 5 1569 6 0 0
77920 3 1634 4 0 0
77921 5 1663 6 0 0
77922 5 1745 6 0 0
77923 5 1765 5 0 0
77924 4 1802 5 0 0
77925 5 1870 6 0 0
77926 5 1906 5 0 0
77927 5 1981 6 0 0
77928 4 2036 5 0 0
77929 5 2064 6 0 0
77930 4 2103 5 0 0
77931 5 2184 6 0 0
77932 5 2220 5 0 0
77933 5 2239 5 0 0
77934 4 2280 5 0 0
77935 4 2333 5 0 0
77936 4 2404 5 0 0
77937 5 2461 6 0 0
77938 5 2467 6 0 0
77939 4 2513 5 0 0
77940 5 2566 6 0 0
77941 5 2590 6 0 0
77942 5 2627 5 0 0
77943 5 2656 5 0 0
77944 4 2692 5 0 0
77945 5 2728 6 0 0
77946 5 2736 6 0 0
77947 5 2775 5 0 0
77948 4 2768 4 0 0
77949 7 2798 7 0 0
77950 5 2824 5 0 0
77951 0 2827 1 0 0
77952 1 2815 2 0 0
77953 7 2851 8 0 0
77954 5 2888 5 0 0
77955 1 2879 2 0 0
77956 3 2882 4 0 0
77957 0 2859 0 0 0
77958 4 2821 5 0 0
77959 5 2856 6 0 0
77960 4 2841 5 0 0
77961 4 2822 5 0 0
77962 4 2798 5 0 0
77963 6 2784 6 0 0
77964 6 2736 7 0 0
77965 6 2712 7 0 0
77966 3 2684 4 0 0
77967 4 2670 5 0 0
77968 4 2652 4 0 0
77969 5 2576 6 0 0
77970 5 2544 5 0 0
77971 3 2497 4 0 0
77972 5 2448 6 0 0
77973 6 2402 6 0 0
77974 1 2415 1 0 0
77975 2 2323 4 0 0
77976 6 2312 6 0 0
77977 2 2239 3 0 0
77978 5 2192 5 0 0
77979 3 2152 4 0 0
77980 5 2117 6 0 0
77981 5 2069 5 0 0
77982 6 1994 6 0 0
77983 0 1943 0 0 0
77984 5 1893 6 0 0
77985 4 1862 5 0 0
77986 4 1805 5 0 0
77987 5 1786 6 0 0
77988 5 1715 5 0 0
77989 6 1675 7 0 0
77990 4 1629 5 0 0
77991 6 1593 6 0 0
77992 4 1553 5 0 0
77993 3 1492 4 0 0
77994 5 1488 5 0 0
77995 4 1416 5 0 0
77996 4 1374 5 0 0
77997 5 1404 6 0 0
77998 6 1337 7 0 0
77999 4 1295 5 0 0
78000 6 1262 7 0 0
78001 5 1272 6 0 0
78002 5 1214 6 0 0
78003 4 1222 5 0 0
78004 4 1211 4 0 0
78005 6 1175 6 0 0
78006 5 1200 6 0 0
78007 5 1220 5 0 0
78008 2 1205 3 0 0
78009 6 1185 7 0 0
78010 5 1197 5 0 0
78011 5 1184 5 0 0
78012 7 1233 7 0 0
78013 5 1239 6 0 0
78014 5 1262 6 0 0
78015 4 1248 5 0 0
78016 6 1263 7 0 0
78017 4 1287 5 0 0
78018 5 1336 6 0 0
78019 4 1317 5 0 0
78020 5 1390 6 0 0
78021 4 1403 5 0 0
78022 5 1434 6 0 0
78023 5 1479 6 0 0
78024 4 1487 5 0 0
78025 5 1541 5 0 0
78026 4 1619 5 0 0
78027 6 1651 7 0 0
78028 4 1686 5 0 0
78029 4 1716 5 0 0
78030 4 1797 5 0 0
78031 6 1831 7 0 0
78032 5 1868 5 0 0
78033 5 1951 5 0 0
78034 4 1946 5 0 0
78035 5 2028 6 0 0
78036 5 2062 5 0 0
78037 5 2128 5 0 0
78038 4 2174 5 0 0
78039 5 2228 6 0 0
78040 4 2240 5 0 0
78041 5 2349 6 0 0
78042 5 2368 5 0 0
78043 5 2396 6 0 0
78044 5 2451 5 0 0
78045 4 2474 5 0 0
78046 4 2556 5 0 0
78047 4 2558 5 0 0
78048 4 2600 4 0 0
78049 5 2639 5 0 0
78050 5 2674 5 0 0
78051 5 2723 6 0 0
78052 5 2719 5 0 0
78053 5 2797 6 0 0
78054 5 2805 6 0 0
78055 5 2799 6 0 0
78056 5 2842 6 0 0
78057 4 2827 5 0 0
78058 4 2843 5 0 0
78059 4 2851 5 0 0
78060 5 2885 6 0 0
78061 5 2857 5 0 0
78062 5 2852 5 0 0
78063 5 2849 6 0 0
78064 5 2838 5 0 0
78065 5 2857 6 0 0
78066 4 2843 5 0 0
78067 5 2840 6 0 0
78068 5 2820 6 0 0
78069 5 2800 6 0 0
78070 5 2789 5 0 0
78071 5 2750 6 0 0
78072 5 2743 5 0 0
78073 4 2707 5 0 0
78074 6 2683 7 0 0
78075 4 2593 5 0 0
78076 4 2572 5 0 0
78077 4 2558 5 0 0
78078 5 2504 6 0 0
78079 4 2462 5 0 0
78080 5 2407 5 0 0
78081 4 2395 5 0 0
78082 5 2320 6 0 0
78083 4 2263 5 0 0
78084 5 2233 6 0 0
78085 4 2179 5 0 0
78086 4 2119 5 0 0
78087 5 2082 6 0 0
78088 5 2045 6 0 0
78089 5 2016 6 0 0
78090 5 1932 6 0 0
78091 4 1902 5 0 0
78092 4 1804 5 0 0
78093 5 1830 5 0 0
78094 5 1749 5 0 0
78095 4 1684 5 0 0
78096 4 1646 5 0 0
78097 5 1611 5 0 0
78098 5 1565 5 0 0
78099 5 1553 6 0 0
78100 5 1511 5 0 0
78101 5 1482 6 0 0
78102 6 1448 6 0 0
78103 5 1394 5 0 0
78104 4 1336 5 0 0
78105 4 1318 5 0 0
78106 5 1302 6 0 0
78107 4 1248 5 0 0
78108 5 1243 5 0 0
78109 5 1255 5 0 0
78110 4 1193 5 0 0
78111 5 1210 5 0 0
78112 4 1196 5 0 0
78113 4 1185 5 0 0
78114 5 1205 6 0 0
78115 5 1184 5 0 0
78116 5 1199 5 0 0
78117 5 1200 6 0 0
78118 4 1188 5 0 0
78119 5 1217 6 0 0
78120 6 1230 6 0 0
78121 5 1234 5 0 0
78122 5 1256 6 0 0
78123 4 1273 5 0 0
78124 4 1327 5 0 0
78125 5 1319 6 0 0
78126 5 1359 6 0 0
78127 5 1415 6 0 0
78128 4 1427 5 0 0
78129 5 1436 6 0 0
78130 5 1515 6 0 0
78131 4 1518 5 0 0
78132 4 1583 5 0 0
78133 6 1611 7 0 0
78134 5 1636 5 0 0
78135 4 1736 5 0 0
78136 4 1758 5 0 0
78137 5 1803 5 0 0
78138 5 1863 6 0 0
78139 5 1909 6 0 0
78140 5 1935 5 0 0
78141 5 2018 6 0 0
78142 5 2066 6 0 0
78143 5 2074 6 0 0
78144 4 2131 5 0 0
78145 5 2191 6 0 0
78146 4 2235 5 0 0
78147 4 2276 5 0 0
78148 4 2325 5 0 0
78149 5 2408 6 0 0
78150 2 2443 3 0 0
78151 3 2426 4 0 0
78152 4 2519 5 0 0
78153 6 2565 7 0 0
78154 4 2578 5 0 0
78155 7 2615 7 0 0
78156 3 2627 4 0 0
78157 6 2703 7 0 0
78158 5 2719 6 0 0
78159 6 2744 7 0 0
78160 4 2758 5 0 0
78161 6 2789 7 0 0
78162 5 2810 5 0 0
78163 4 2810 5 0 0
78164 4 2805 5 0 0
78165 4 2822 5 0 0
78166 4 2844 5 0 0
78167 5 2866 5 0 0
78168 6 2864 6 0 0
78169 5 2867 6 0 0
78170 4 2853 4 0 0
78171 6 2865 6 0 0
78172 4 2851 5 0 0
78173 4 2825 5 0 0
78174 5 2814 5 0 0
78175 6 2800 7 0 0
78176 6 2781 7 0 0
78177 6 2759 6 0 0
78178 5 2724 6 0 0
78179 4 2741 5 0 0
78180 6 2655 6 0 0
78181 4 2649 5 0 0
78182 5 2577 6 0 0
78183 5 2551 5 0 0
78184 6 2505 7 0 0
78185 4 2509 5 0 0
78186 4 2437 5 0 0
78187 3 2379 3 0 0
78188 7 2375 8 0 0
78189 4 2308 5 0 0
78190 2 2256 3 0 0
78191 4 2209 4 0 0
78192 5 2152 6 0 0
78193 5 2082 6 0 0
78194 5 2091 6 0 0
78195 3 2037 4 0 0
78196 5 1931 5 0 0
78197 8 1904 9 0 0
78198 5 1852 5 0 0
78199 5 1826 6 0 0
78200 5 1752 5 0 0
78201 5 1724 6 0 0
78202 5 1697 5 0 0
78203 6 1641 7 0 0
78204 6 1607 7 0 0
78205 5 1551 6 0 0
